0,1,2,3,4,5,6
110,Vaibhav Solar PowerIndustries,1.00,Solar,Ravikesh Sing,Maharashtra,21-Nov-2017
111,MaharashtraSeamless Ltd,10.00,Solar,Ravikesh Sing,Maharashtra,28-Mar-2018
112,M/s Roha DychemPvt Ltd,10.00,Solar,Ravikesh Sing,Maharashtra,19-Jan-2018
113,M/s Kiroskar FerrousIndustries  Ltd,10.00,Solar,Shiivanana Phutane,Maharashtra,26-Sep-2018
114,PriyadarshaniPolysacks Ltd,1.00,Solar,Anand Darekar,Maharashtra,27-Sep-2018
115,MSPGCL,2.00,Solar,Chief Engineer (SPGD-P),Maharashtra,24-Aug-2018
116,MSPGCL,2.00,Solar,Chief Engineer (SPGD-P),Maharashtra,24-Aug-2018
,TOTAL (MW ),1058.05,,,,
