0,1,2,3,4,5,6
S.No.,Developer Name,Installed  Capacity(MW),Type,Location (District),State,Date ofCommissioning
270,Yug Energy,0.52,Solar,Jamnagar,Gujarat,31-Dec-2019
271,JTK Energy,0.90,Solar,Jamnagar,Gujarat,31-Dec-2019
272,BJV Enterprise,0.60,Solar,Jamnagar,Gujarat,31-Dec-2019
273,Winsol Engineers PrivateLimited,0.10,Solar,Devbhumi Dwarka,Gujarat,31-Dec-2019
274,R N Solar,0.49,Solar,Surendranagar,Gujarat,10-Jan-2020
275,Rajmoti Solar,0.41,Solar,Surendranagar,Gujarat,10-Jan-2020
276,Aditya Urja,0.91,Solar,Surendranagar,Gujarat,30-Jan-2020
,Total,2362.21,,,,
