0,1,2,3,4,5,6
S. No.,Project Name,InstalledCapacity (MW),Type,Location (District),State,Commissioned Date
88,Raj Overseas,1.00,Solar,Bikaner,Rajasthan,31-Mar-2013
89,Vinay Corporation Pvt.Ltd.,1.00,Solar,Jodhpur,Rajasthan,31-Mar-2013
90,Aman Home AppliancePvt. Ltd.,1.00,Solar,Jodhpur,Rajasthan,31-Mar-2013
91,BMD Private Ltd.,2.50,Solar,Bikaner,Rajasthan,11-Apr-2013
92,Cepco Industries PrivateLimited,1.00,Solar,Jodhpur,Rajasthan,24-May-2013
93,Shri Giriraj Energy Pvt.Limited,1.00,Solar,Bikaner,Rajasthan,24-May-2013
